Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	0.4639232772068564	0.5134237757673894	0	0	1.6241274533957462	1.2473885010387038	SLC27A3
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.4666203770761902	0.5142742085419258	0	0	1.6109481915933528	1.2279279396515803	HSPA1B
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	1/125	0.4666203770761902	0.5142742085419258	0	0	1.6109481915933528	1.2279279396515803	CD63
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	2/314	0.4672535532778692	0.5142742085419258	0	0	1.2812663526949242	0.9748940783846788	FBXO2;FBXO44
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	0.4693040423241341	0.5142742085419258	0	0	1.597979797979798	1.2088788165174762	HSPA1B
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	0.4693040423241341	0.5142742085419258	0	0	1.597979797979798	1.2088788165174762	HSPA1B
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	0.4693040423241341	0.5142742085419258	0	0	1.597979797979798	1.2088788165174762	ID2
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	0.4693040423241341	0.5142742085419258	0	0	1.597979797979798	1.2088788165174762	CISH
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	0.4693040423241341	0.5142742085419258	0	0	1.597979797979798	1.2088788165174762	CX3CR1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	0.474631333638161	0.519473803196613	0	0	1.5726556907659268	1.1719696238165758	SLC9A3R1
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	0.4772750912018036	0.5217271830294224	0	0	1.560290404040404	1.1540879003160078	UTS2
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	2/321	0.4787400098178771	0.5226811526947891	0	0	1.2527029620625678	0.9227380027918832	FBXO2;FBXO44
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	0.4799056771939824	0.5226811526947891	0	0	1.5481168271865946	1.1365742744783855	ID2
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	0.4799056771939824	0.5226811526947891	0	0	1.5481168271865946	1.1365742744783855	B3GALT4
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	0.4819945469903997	0.524316019409069	0	0	1.244770805518469	0.9084617141908335	CX3CR1;P2RY11
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	0.487719053875974	0.5292523066391348	0	0	1.5127027854300583	1.0861444222602046	RHOB
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	0.487719053875974	0.5292523066391348	0	0	1.5127027854300583	1.0861444222602046	IFITM3
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	3/525	0.4902813022312683	0.5313862959784827	0	0	1.1481218153809694	0.8183536365210455	RNF157;FBXO2;FBXO44
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	2/329	0.4916840854327902	0.5322599565607389	0	0	1.221556512513262	0.8672060208429837	CD63;TBC1D10C
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	0.4954162061866802	0.5356500071739622	0	0	1.4788627010849231	1.0386896427963577	TXNIP
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	0.502998845735877	0.5425332169243076	0	0	1.4464939247547943	0.993983474661611	CISH
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	0.502998845735877	0.5425332169243076	0	0	1.4464939247547943	0.993983474661611	TNFRSF1A
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	0.5055012372413341	0.5445737966416304	0	0	1.4360148245040332	0.9796561960455776	NR2C2AP
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	0.5079911545445953	0.5465960311867057	0	0	1.4256854256854257	0.965604255328444	PLEKHF1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	0.5104686592356167	0.5486000530580363	0	0	1.4155025431621175	0.9518207634132154	RHOB
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	0.5129338125908852	0.5499242317681124	0	0	1.4054630815194196	0.9382990468495096	ID2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	0.5129338125908852	0.5499242317681124	0	0	1.4054630815194196	0.9382990468495096	TXNIP
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	0.515386675547343	0.5518906537673829	0	0	1.3955640319276683	0.9250326397711036	RHOB
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	0.5250764322021929	0.5615925389980289	0	0	1.357314643028929	0.874397623216168	ITGB2
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	0.5274687471502818	0.5634755957581453	0	0	1.3480753480753478	0.8623175106205572	RHOC
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.5298491312613169	0.5639921540394924	0	0	1.3389600705036946	0.8504578563729338	CX3CR1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	0.5298491312613169	0.5639921540394924	0	0	1.3389600705036946	0.8504578563729338	TMIGD2
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	0.5298491312613169	0.5639921540394924	0	0	1.3389600705036946	0.8504578563729338	P2RY11
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	0.5345743423067151	0.5683436392581525	0	0	1.3210917118201886	0.8273792233748533	PTPN6
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	0.5484697017864213	0.5824225880874855	0	0	1.270218104613009	0.7629225123606185	KDSR
GO_Biological_Process_2021	protein transport (GO:0015031)	2/369	0.5533212972128415	0.5868758586371637	0	0	1.0861925151532	0.6428265859098229	TBC1D10C;TXNIP
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	0.5562638110342749	0.5892961038510369	0	0	1.0801946794978154	0.6335478083247318	CX3CR1;CCND3
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	0.5619542370450903	0.5946182437060742	0	0	1.223089793641941	0.7049092863917995	ID2
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	0.5641625680272377	0.5962476429861328	0	0	1.215570337521557	0.6958080543325024	SLC9A3R1
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	0.5707216454532212	0.6018077330293348	0	0	1.1935522893606727	0.6694081869063938	NR2C2AP
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	0.5707728050928444	0.6018077330293348	0	0	1.0511550266544614	0.5894499373210654	RNF157;HSPA1B
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.5835480282436201	0.6145511702400343	0	0	1.1518070882232732	0.6203961472877585	ID2
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	1/176	0.5877385951928842	0.6182344656981753	0	0	1.1385281385281385	0.6050969607350297	IL23R
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.5918874117207544	0.6218652193815228	0	0	1.125549278091651	0.5902817634935079	SLC9A3R1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	0.5959948895695214	0.6254440488188389	0	0	1.1128604480559787	0.57593108520923	CD63
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	0.6095786385495854	0.6389472921107288	0	0	0.9774356917214059	0.4838182705588708	RNF157;FBXO2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	0.6178651126386095	0.6468728644056805	0	0	1.0478468899521531	0.5045226747431584	SLC9A3R1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	0.6236235080892452	0.6521361889983666	0	0	1.031402103940964	0.487036783799698	TNFRSF1A
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	5/1079	0.6326544293260361	0.6608053289915975	0	0	0.9225717926100166	0.422381902858506	CCR1;GSN;ID2;CD3E;HSPA1B
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	0.6385626197623779	0.6661963237754867	0	0	0.989949243680587	0.44402741371684973	CX3CR1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	0.6440121337651465	0.6710967562132135	0	0	0.975242622301446	0.4291435319722849	FBXO44
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	0.6456962688364095	0.6720665948682348	0	0	0.9132066619751348	0.3994603901455262	RHOC;RHOB
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	0.6511518081544677	0.6769550266594234	0	0	0.9562937062937062	0.41026192661690747	CCND3
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	0.656413360813253	0.6816306377711544	0	0	0.9425534970558668	0.3967816231519864	PPP1CA
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	0.6598773366694534	0.6836359864217797	0	0	0.9336083843126096	0.3881022328350373	TBC1D10C
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	0.6598773366694534	0.6836359864217797	0	0	0.9336083843126096	0.3881022328350373	CCND3
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	0.6683867459663929	0.6916484656635992	0	0	0.9119636734315634	0.3674195049496875	CX3CR1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	0.6879590095762926	0.711076983246875	0	0	0.8638559508124726	0.323104604801154	PLEKHF1
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	0.7078730729116034	0.7308134039781832	0	0	0.8171010516689529	0.2823006320237739	UTS2
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	1/252	0.7194969722870609	0.7419552592833043	0	0	0.7907360457161254	0.2603126474157279	CD63
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	0.7209173773938783	0.7425615480777591	0	0	0.7875581208914543	0.2577132288378451	CCND3
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	0.7285561735649483	0.7495641370472131	0	0	0.7774748406238723	0.2462189331688964	PYHIN1;ID2
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	0.74007117960611	0.7605339771989058	0	0	0.745576061365535	0.22442503662388644	ADRB2
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	0.7491540895397791	0.7689821034171265	0	0	0.7261997261997262	0.20973417109213094	UCP2
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	0.7516909944782434	0.7706992724995322	0	0	0.7208448117539027	0.205750699353518	ADRB2
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	0.7639994747204526	0.7824196687148608	0	0	0.695197589934432	0.18713897213571	RHOB
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	0.7651965885183455	0.7827469689889497	0	0	0.6927315109133291	0.1853905385809731	FBXO2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	0.7835527569781757	0.8006060243121795	0	0	0.6554953508595893	0.15988638375032335	FLT3LG
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	0.7868328435807778	0.8030376389863316	0	0	0.6489485014075178	0.15557855687003125	UTS2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	0.7911298578918188	0.8065003808451455	0	0	0.6404171161452715	0.15004534692648108	RHOB
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	0.7953411011583384	0.8098678792616871	0	0	0.6321037854584179	0.1447417785467996	GSN
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	0.8015008444314292	0.8152095247808835	0	0	0.6200246983946044	0.1371924020842562	NR2C2AP
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	0.8170438874523874	0.8300719221042479	0	0	0.5899291421679481	0.1192025382658096	TBC1D10C
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	0.8240840456698313	0.8362718643202383	0	0	0.6314737773118878	0.12217928747185396	FLT3LG;PTPN6
GO_Biological_Process_2021	gene expression (GO:0010467)	1/356	0.8347879759050624	0.8461714483037678	0	0	0.5561246265471618	0.10042359889148923	TSPAN15
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	0.8790429672555006	0.8900185321134013	0	0	0.4730963480963481	0.06099229108580838	FBXO2
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	0.8838976364044551	0.8939191515564331	0	0	0.4639794168096055	0.057261564548721576	GSN
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	0.8962756190766917	0.9054109311624112	0	0	0.440594283643611	0.04824829160137912	GSN
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	0.9049372872678908	0.9131267649807222	0	0	0.4240460763138949	0.042357807158530915	ID2
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	0.919344351421998	0.9266160016592342	0	0	0.3959800020406081	0.033299749983430486	PTPN6
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	0.9379648360276144	0.9443167423664016	0	0	0.3580493580493581	0.022930490202727614	ID2
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	0.9400434529160836	0.9453424577239532	0	0	0.4906517560719902	0.03033659489958375	PYHIN1;ID2;TNFRSF1A
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	0.9694558382813788	0.9738227564718356	0	0	0.2842036765902066	0.008816099327159096	ID2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	0.9905132303390976	0.9938557946709504	0	0	0.2115198289398951	0.002016218791094584	TNFRSF1A
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	0.992311819708874	0.9945417339104672	0	0	0.20215886424967736	0.0015602392108968535	ID2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	0.9967120016944058	0.9972021881840945	0	0	0.33488495307296395	0.0011029153454319859	ID2;ZNF578;HOPX;TNFRSF1A
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	4/2244	0.9972021881840945	0.9972021881840945	0	0	0.32849702380952384	0.0009203609542848977	PYHIN1;ID2;ZNF578;HOPX
