Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	0.13096181981447472	0.16424036062700242	0	0	7.382189239332098	15.006879335409328	IL1B
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	0.13096181981447472	0.16424036062700242	0	0	7.382189239332098	15.006879335409328	E2F1
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.13096181981447472	0.16424036062700242	0	0	7.382189239332098	15.006879335409328	E2F1
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	1/56	0.13096181981447472	0.16424036062700242	0	0	7.382189239332098	15.006879335409328	SLX1A
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	0.13096181981447472	0.16424036062700242	0	0	7.382189239332098	15.006879335409328	SLC25A4
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	0.13314051228520932	0.165715668992381	0	0	7.25	14.618539131965726	CCL3
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	0.13314051228520932	0.165715668992381	0	0	7.25	14.618539131965726	ICAM1
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	0.13314051228520932	0.165715668992381	0	0	7.25	14.618539131965726	IL1B
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	1/57	0.13314051228520932	0.165715668992381	0	0	7.25	14.618539131965726	SERTAD1
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	0.13314051228520932	0.165715668992381	0	0	7.25	14.618539131965726	IL1B
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	0.13314051228520932	0.165715668992381	0	0	7.25	14.618539131965726	TNFAIP3
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	0.13531385173981347	0.16799917512627655	0	0	7.1224489795918355	14.246025949065045	CXCL8
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	1/58	0.13531385173981347	0.16799917512627655	0	0	7.1224489795918355	14.246025949065045	SPHK1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	0.1374818510452552	0.17005236438515356	0	0	6.999296270232231	13.8884471557023	TNF
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	0.1374818510452552	0.17005236438515356	0	0	6.999296270232231	13.8884471557023	TPM1
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	1/59	0.1374818510452552	0.17005236438515356	0	0	6.999296270232231	13.8884471557023	HMGA2
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	0.1418018805927374	0.174959534263676	0	0	6.7653061224489806	13.214837540593155	SPHK1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	0.1418018805927374	0.174959534263676	0	0	6.7653061224489806	13.214837540593155	HMGA2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	2/266	0.1428070813555834	0.17598090025433386	0	0	3.107007575757576	6.047046555927848	IL1B;TNF
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	0.14366529162830047	0.17659971412053788	0	0	3.095125786163522	6.005376764494243	TRAPPC5;TNF
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	0.14366529162830047	0.17659971412053788	0	0	3.095125786163522	6.005376764494243	NFKBIA;TNFAIP3
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	0.14395393646955568	0.17673552596262282	0	0	6.654064904650384	12.897320592663672	TNF
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.1461007034145454	0.17826801695846128	0	0	6.54641211323239	12.591756250239605	E2F1
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	0.1461007034145454	0.17826801695846128	0	0	6.54641211323239	12.591756250239605	TRAPPC5
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	0.1461007034145454	0.17826801695846128	0	0	6.54641211323239	12.591756250239605	CCL5
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	0.1461007034145454	0.17826801695846128	0	0	6.54641211323239	12.591756250239605	TRAPPC5
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	0.1461007034145454	0.17826801695846128	0	0	6.54641211323239	12.591756250239605	TRAPPC5
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	1/64	0.14824219418025958	0.17999541814787942	0	0	6.442176870748299	12.297522293260636	E2F1
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	1/64	0.14824219418025958	0.17999541814787942	0	0	6.442176870748299	12.297522293260636	CXCL8
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	0.14824219418025958	0.17999541814787942	0	0	6.442176870748299	12.297522293260636	TNF
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	1/64	0.14824219418025958	0.17999541814787942	0	0	6.442176870748299	12.297522293260636	CDC6
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	1/65	0.15037842149138922	0.18192121234080252	0	0	6.3411989795918355	12.01403781811508	EGR1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	1/65	0.15037842149138922	0.18192121234080252	0	0	6.3411989795918355	12.01403781811508	EGR1
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	0.15037842149138922	0.18192121234080252	0	0	6.3411989795918355	12.01403781811508	E2F1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	0.1514388032385622	0.1829808682249132	0	0	2.9920924574209247	5.647794954768845	NFKBIA;TNFAIP3
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	2/277	0.15230784727377386	0.18380703709925025	0	0	2.9810606060606064	5.609913359099664	SLX1A;CDC6
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.15250939797562668	0.18382663765713447	0	0	6.243328100470957	11.740759916332207	SPHK1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	0.15463513630999146	0.1861626883731936	0	0	6.148423005565863	11.477180657220886	SLC25A4
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	1/68	0.15675564908065587	0.1882586003486812	0	0	6.056350898568383	11.222824361971774	CCL5
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	0.15675564908065587	0.1882586003486812	0	0	6.056350898568383	11.222824361971774	ICAM1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	0.15887094888113906	0.1901085419663329	0	0	5.966986794717887	10.977245117600177	NR4A1
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	1/69	0.15887094888113906	0.1901085419663329	0	0	5.966986794717887	10.977245117600177	TNF
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	0.15887094888113906	0.1901085419663329	0	0	5.966986794717887	10.977245117600177	TNF
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	0.16098104828531062	0.19216991564263314	0	0	5.880212954747116	10.740024519792764	TRAPPC5
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	0.16098104828531062	0.19216991564263314	0	0	5.880212954747116	10.740024519792764	TPM1
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.16308595979881008	0.19375002649152048	0	0	5.795918367346939	10.510769616988721	E2F1
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	0.16308595979881008	0.19375002649152048	0	0	5.795918367346939	10.510769616988721	EHD1
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	0.16308595979881008	0.19375002649152048	0	0	5.795918367346939	10.510769616988721	TNF
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	0.16308595979881008	0.19375002649152048	0	0	5.795918367346939	10.510769616988721	E2F1
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	0.16518569591012358	0.1957756395971835	0	0	5.7139982753664835	10.28911103101624	EHD1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	0.16518569591012358	0.1957756395971835	0	0	5.7139982753664835	10.28911103101624	IL1B
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	0.1672802691231711	0.19731513313934093	0	0	5.634353741496597	10.074701240888363	SEMA6A
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	1/73	0.1672802691231711	0.19731513313934093	0	0	5.634353741496597	10.074701240888363	HMGA2
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	0.1672802691231711	0.19731513313934093	0	0	5.634353741496597	10.074701240888363	IL1B
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	1/73	0.1672802691231711	0.19731513313934093	0	0	5.634353741496597	10.074701240888363	TNF
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	0.16936969182663447	0.19883400507931528	0	0	5.556891249650545	9.867213018330613	TNFAIP3
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	0.16936969182663447	0.19883400507931528	0	0	5.556891249650545	9.867213018330613	E2F1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	0.16936969182663447	0.19883400507931528	0	0	5.556891249650545	9.867213018330613	TPM1
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	0.16936969182663447	0.19883400507931528	0	0	5.556891249650545	9.867213018330613	SPHK1
GO_Biological_Process_2021	DNA repair (GO:0006281)	2/298	0.1707793170363913	0.20025187056749427	0	0	2.76661036036036	4.889660394065129	HMGA2;SLX1A
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	1/75	0.1714539764404576	0.20080560168705305	0	0	5.4815223386651954	9.666337985731484	CCL5
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	0.17353313536390655	0.20204796981337475	0	0	5.408163265306122	9.4717853003048	TPM1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	1/76	0.17353313536390655	0.20204796981337475	0	0	5.408163265306122	9.4717853003048	IL1B
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	1/76	0.17353313536390655	0.20204796981337475	0	0	5.408163265306122	9.4717853003048	FAM53C
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	1/76	0.17353313536390655	0.20204796981337475	0	0	5.408163265306122	9.4717853003048	SPHK1
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	0.17353313536390655	0.20204796981337475	0	0	5.408163265306122	9.4717853003048	FAM53C
GO_Biological_Process_2021	import into nucleus (GO:0051170)	1/77	0.1756071809118701	0.2037454075609066	0	0	5.336734693877551	9.283280446293812	FAM53C
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	0.1756071809118701	0.2037454075609066	0	0	5.336734693877551	9.283280446293812	SPHK1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	0.1756071809118701	0.2037454075609066	0	0	5.336734693877551	9.283280446293812	CCL3
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	0.17767612543797884	0.20542507742945804	0	0	5.267161410018552	9.10056411919043	TNF
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	0.17767612543797884	0.20542507742945804	0	0	5.267161410018552	9.10056411919043	SEMA6A
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/78	0.17767612543797884	0.20542507742945804	0	0	5.267161410018552	9.10056411919043	IL1B
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	0.17973998119355442	0.20756933800233526	0	0	5.199372056514914	8.923391206941126	SLX1A
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.181798760490535	0.2092162069682259	0	0	5.133298889175924	8.751529842637671	NR4A1
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.181798760490535	0.2092162069682259	0	0	5.133298889175924	8.751529842637671	TNF
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	0.181798760490535	0.2092162069682259	0	0	5.133298889175924	8.751529842637671	TNF
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	0.18385247549919195	0.21108987927685	0	0	5.0688775510204085	8.584760541358477	TNF
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	0.18385247549919195	0.21108987927685	0	0	5.0688775510204085	8.584760541358477	CCL3
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	1/82	0.1859011384602527	0.21319529404921467	0	0	5.00604686318972	8.422875391899519	SPHK1
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	0.18794476153579326	0.21529007326040056	0	0	4.944748631159781	8.265677319811374	EGFL7
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	0.1899833569114356	0.2173742676541455	0	0	4.884927464961889	8.112979399077098	CDC6
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	0.19201693664513086	0.21944792759443527	0	0	4.826530612244898	7.964604221414354	TNFAIP3
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	0.19404551285483848	0.22125649281839052	0	0	4.7695078031212494	7.820383303288144	SPHK1
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	1/86	0.19404551285483848	0.22125649281839052	0	0	4.7695078031212494	7.820383303288144	IL1B
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	0.20010134077429026	0.2268577486263953	0	0	4.606215213358071	7.411084001248332	TNF
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	1/89	0.20010134077429026	0.2268577486263953	0	0	4.606215213358071	7.411084001248332	TNFAIP3
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	1/89	0.20010134077429026	0.2268577486263953	0	0	4.606215213358071	7.411084001248332	MRPL23
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	1/89	0.20010134077429026	0.2268577486263953	0	0	4.606215213358071	7.411084001248332	MRPL23
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	0.20010134077429026	0.2268577486263953	0	0	4.606215213358071	7.411084001248332	FAM53C
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	0.2021100231923968	0.2286124777729277	0	0	4.55423068103646	7.281955543769811	RPS4Y1
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	0.2021100231923968	0.2286124777729277	0	0	4.55423068103646	7.281955543769811	EHD1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	2/336	0.20506698990683506	0.2316929999858546	0	0	2.447105788423153	3.8772398617417143	EHD1;FAM53C
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.20611256943631576	0.2326094071454212	0	0	4.453689167974883	7.033857410128781	IL1B
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	0.2081064570390282	0.2340607770779093	0	0	4.405057675244009	6.914643337844717	NR4A1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	0.2081064570390282	0.2340607770779093	0	0	4.405057675244009	6.914643337844717	TPM1
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	0.2081064570390282	0.2340607770779093	0	0	4.405057675244009	6.914643337844717	TNF
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	0.2100954368002021	0.23603020759433804	0	0	4.357472021066491	6.798499046763281	RPS4Y1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	0.21159142351009	0.23744195941403765	0	0	1.7507369196757554	2.7190662035683872	E2F1;HMGA2;FOSB;TNF
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	0.2140587201245348	0.2396684541349193	0	0	4.2653061224489806	6.5749903239841245	SPHK1
GO_Biological_Process_2021	translational termination (GO:0006415)	1/96	0.2140587201245348	0.2396684541349193	0	0	4.2653061224489806	6.5749903239841245	MRPL23
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	0.2160330472811356	0.2410627479222571	0	0	4.220663265306122	6.467423137579269	SLX1A
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.2160330472811356	0.2410627479222571	0	0	4.220663265306122	6.467423137579269	KDM6B
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	0.2160330472811356	0.2410627479222571	0	0	4.220663265306122	6.467423137579269	IL1B
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	0.21800251374840374	0.2427143587412082	0	0	4.176940879444563	6.362519703204576	TNF
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1/98	0.21800251374840374	0.2427143587412082	0	0	4.176940879444563	6.362519703204576	SNRNP25
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	0.2199671313012003	0.2446271235995412	0	0	4.134110787172012	6.260189488048071	SLC25A4
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	1/101	0.22388186624120487	0.24870191636201036	0	0	4.051020408163265	6.062906014187367	KDM6B
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.2258320069783284	0.2503076546620132	0	0	4.010709234188726	5.967790506031058	CCL5
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	0.2258320069783284	0.2503076546620132	0	0	4.010709234188726	5.967790506031058	SPHK1
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	0.2277773453985499	0.25190092155558697	0	0	3.9711884753901563	5.8749233439433555	RPS4Y1
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	0.2277773453985499	0.25190092155558697	0	0	3.9711884753901563	5.8749233439433555	EGR1
GO_Biological_Process_2021	translational elongation (GO:0006414)	1/104	0.22971789307458146	0.25376408678172024	0	0	3.932435109966317	5.78423168094792	MRPL23
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	0.23165366154685366	0.25533381361608753	0	0	3.8944270015698583	5.6956456810845415	IL1B
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	1/105	0.23165366154685366	0.25533381361608753	0	0	3.8944270015698583	5.6956456810845415	MRPL23
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	0.2335846623503299	0.2563229923136363	0	0	3.8571428571428568	5.609098367731948	HMGA2
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.2335846623503299	0.2563229923136363	0	0	3.8571428571428568	5.609098367731948	NR4A1
GO_Biological_Process_2021	chromosome organization (GO:0051276)	1/106	0.2335846623503299	0.2563229923136363	0	0	3.8571428571428568	5.609098367731948	HMGA2
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	1/106	0.2335846623503299	0.2563229923136363	0	0	3.8571428571428568	5.609098367731948	FAM53C
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	0.23743240698267415	0.26025740080310805	0	0	3.7846652679763495	5.441865346754644	CDC6
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	0.2412612186904961	0.2638711454696495	0	0	3.7148474068526487	5.282048795926194	TNF
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	0.2412612186904961	0.2638711454696495	0	0	3.7148474068526487	5.282048795926194	CXCL8
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	0.2431685532271013	0.265664322468375	0	0	3.6808905380333954	5.204780845581389	TNFAIP3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/113	0.2469691364760274	0.2695196736900101	0	0	3.6147959183673466	5.0552628253640135	RPS4Y1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	0.24886240785882746	0.27039595684113565	0	0	3.5826259707422787	4.982913653406147	TPM1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	0.24886240785882746	0.27039595684113565	0	0	3.5826259707422787	4.982913653406147	TNF
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	0.24886240785882746	0.27039595684113565	0	0	3.5826259707422787	4.982913653406147	IL1B
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	0.24886240785882746	0.27039595684113565	0	0	3.5826259707422787	4.982913653406147	TNF
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.25263496658997786	0.2738949583139432	0	0	3.5199645075421477	4.8428011439058265	TNF
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	1/116	0.25263496658997786	0.2738949583139432	0	0	3.5199645075421477	4.8428011439058265	SPHK1
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	0.2563889548341396	0.27705647406913564	0	0	3.4594453165881736	4.708511372057024	IER3
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	0.2563889548341396	0.27705647406913564	0	0	3.4594453165881736	4.708511372057024	TNFAIP3
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	0.2563889548341396	0.27705647406913564	0	0	3.4594453165881736	4.708511372057024	TNF
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	0.25825901303237825	0.2787736027509458	0	0	3.4299550328606023	4.643446613966543	TNF
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	0.2619853133921213	0.28248851183150475	0	0	3.372448979591837	4.517283552621874	EHD1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	0.26569326637698776	0.28617559201517034	0	0	3.3168283706925394	4.3961666767292815	TNFAIP3
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.2693829605231016	0.2895210149934093	0	0	3.263001974983542	4.279822783786304	TPM1
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	0.2693829605231016	0.2895210149934093	0	0	3.263001974983542	4.279822783786304	CCL5
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	0.2712209880572274	0.29118097419130906	0	0	3.2367346938775516	4.223360488574632	KDM6B
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	1/129	0.2767079241059198	0.29643008716314523	0	0	3.1603954081632653	4.060453122404682	CDC6
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	0.2767079241059198	0.29643008716314523	0	0	3.1603954081632653	4.060453122404682	TPM1
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	0.2785278903472666	0.29805789344605016	0	0	3.135738016136687	4.008216604624779	PHLDA1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	0.28003299210322763	0.29934561224827777	0	0	1.9613453815261044	2.4964942594636463	MRPL23;RPS4Y1
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	0.28034336849839514	0.2993548132943035	0	0	3.111459968602826	3.9569684460252517	PHLDA1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	0.2921183511246394	0.31159290786628197	0	0	1.900506230529595	2.3387558342335666	E2F1;HMGA2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	0.2947069182263765	0.31401639407149884	0	0	2.9299023957409047	3.5796783177579914	DUSP2
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	0.2964824884084789	0.3155693438854196	0	0	2.9086771399207163	3.5362740390257685	NR4A1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	0.3000204969826996	0.3189928542409839	0	0	2.8671298306556667	3.4517504575709377	EHD1
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	1/143	0.3017829564686885	0.3198383470266443	0	0	2.846795056050589	3.410594866305226	CDC6
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	0.3017829564686885	0.3198383470266443	0	0	2.846795056050589	3.410594866305226	CXCL8
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	0.3017829564686885	0.3198383470266443	0	0	2.846795056050589	3.410594866305226	EHD1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	0.3035410668561185	0.3213583119757413	0	0	2.8267446838875414	3.3701534651174567	TPM1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	0.307044282279795	0.3247206055666915	0	0	2.7874736101337088	3.291346538126983	E2F1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	0.3139989845586295	0.3317220369352082	0	0	2.7120942336666207	3.1415964661703533	TNF
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	0.3174506378807153	0.3350117369975208	0	0	2.6759021489390458	3.070418280554557	TPM1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	0.3191700762858281	0.3361111631375175	0	0	2.6581632653061225	3.0357052873752	DUSP2
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	0.3191700762858281	0.3361111631375175	0	0	2.6581632653061225	3.0357052873752	TNFAIP3
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	0.32430296197565434	0.341154335397507	0	0	2.6063199473337724	2.9349172920646716	TNF
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	0.32729079506850034	0.34363865378479586	0	0	1.742131616595136	1.9457976416065603	E2F1;HMGA2
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	0.3277037968552589	0.34363865378479586	0	0	2.572858442740153	2.8703970097526006	SPHK1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	0.3277037968552589	0.34363865378479586	0	0	2.572858442740153	2.8703970097526006	NFKBIZ
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	0.33780596912127225	0.3534847271817533	0	0	2.4774007762614247	2.6886824434754057	SLX1A
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	0.33780596912127225	0.3534847271817533	0	0	2.4774007762614247	2.6886824434754057	KDM6B
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	0.34114018472714763	0.3565975376705273	0	0	2.4471243042671613	2.6317886779390967	IL1B
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	0.3444579462443568	0.3596866133414757	0	0	2.4175730172308443	2.576608870544724	NR4A1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	0.34775933332180137	0.36275211215060665	0	0	2.388721168940949	2.523073857975914	ICAM1
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	0.3494039111808349	0.36332146739139226	0	0	2.3745498199279718	2.4969025061029213	EHD1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	1/171	0.3494039111808349	0.36332146739139226	0	0	2.3745498199279718	2.4969025061029213	RPS4Y1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	0.3494039111808349	0.36332146739139226	0	0	2.3745498199279718	2.4969025061029213	TNF
