Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	CXCR4
GO_Biological_Process_2021	regulation of miRNA metabolic process (GO:2000628)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	NFKB1
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070424)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	BIRC3
GO_Biological_Process_2021	embryonic skeletal joint morphogenesis (GO:0060272)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	CTNNB1
GO_Biological_Process_2021	establishment of T cell polarity (GO:0001768)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	CCR7
GO_Biological_Process_2021	regulation of skeletal muscle tissue development (GO:0048641)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MEF2C
GO_Biological_Process_2021	renal tubule development (GO:0061326)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MEF2C
GO_Biological_Process_2021	heart field specification (GO:0003128)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MEF2C
GO_Biological_Process_2021	response to indole-3-methanol (GO:0071680)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	CTNNB1
GO_Biological_Process_2021	histone H3-K27 demethylation (GO:0071557)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	KDM6B
GO_Biological_Process_2021	ribosome localization (GO:0033750)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	ABCE1
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MRPL18
GO_Biological_Process_2021	rRNA transport (GO:0051029)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MRPL18
GO_Biological_Process_2021	secondary heart field specification (GO:0003139)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MEF2C
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	FTL
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	IDH3B
GO_Biological_Process_2021	late endosome to Golgi transport (GO:0034499)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	SNX3
GO_Biological_Process_2021	lipid transport across blood-brain barrier (GO:1990379)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	FABP5
GO_Biological_Process_2021	striated muscle cell proliferation (GO:0014855)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	TGFBR3
GO_Biological_Process_2021	mature conventional dendritic cell differentiation (GO:0097029)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	CCR7
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	C1QBP
GO_Biological_Process_2021	ventricular cardiac muscle cell differentiation (GO:0055012)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MEF2C
GO_Biological_Process_2021	negative regulation of calcium ion transport into cytosol (GO:0010523)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	FKBP1A
GO_Biological_Process_2021	negative regulation of cholesterol biosynthetic process (GO:0045541)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	SOD1
GO_Biological_Process_2021	negative regulation of cholesterol metabolic process (GO:0090206)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	SOD1
GO_Biological_Process_2021	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	SRSF6
GO_Biological_Process_2021	negative regulation of macrophage chemotaxis (GO:0010760)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	DDT
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	SOD1
GO_Biological_Process_2021	negative regulation of sterol biosynthetic process (GO:0106119)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	SOD1
GO_Biological_Process_2021	negative regulation of T cell migration (GO:2000405)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	RIPOR2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	NOP53
GO_Biological_Process_2021	negative regulation of vascular endothelial cell proliferation (GO:1905563)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	MEF2C
GO_Biological_Process_2021	negative regulation of vitamin D biosynthetic process (GO:0010957)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	NFKB1
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	NUCKS1
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	ARL6IP1
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	ARL6IP1
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	RAB1A
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	CNPY2
GO_Biological_Process_2021	positive regulation of MHC class I biosynthetic process (GO:0045345)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	HSPH1
GO_Biological_Process_2021	positive regulation of neutrophil extravasation (GO:2000391)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	RIPOR2
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	1/5	0.061675643573933736	0.2347877993434247	0	0	19.58630952380953	54.56483732663522	UFC1
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	2/32	0.061678652657706626	0.2347877993434247	0	0	5.236918990703852	14.589100015463135	CXCR4;AIF1
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	2/32	0.061678652657706626	0.2347877993434247	0	0	5.236918990703852	14.589100015463135	FKBP1A;TGFBR3
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	2/32	0.061678652657706626	0.2347877993434247	0	0	5.236918990703852	14.589100015463135	HDAC1;NUCKS1
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	0.061678652657706626	0.2347877993434247	0	0	5.236918990703852	14.589100015463135	HDAC1;PHB
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	3/72	0.06315607267977487	0.23909084657343335	0	0	3.422260869565217	9.452785102768416	BAG3;CD70;DEDD2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	3/72	0.06315607267977487	0.23909084657343335	0	0	3.422260869565217	9.452785102768416	CDC42;ARPC1B;ARPC4
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	3/72	0.06315607267977487	0.23909084657343335	0	0	3.422260869565217	9.452785102768416	IFI16;TP53;RHOB
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	PHB;VSIR
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	EXOSC7;LSM5
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	IFI16;TP53
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	TGFBR3;CCM2
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	DONSON;NOP53
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	DNAJA1;GSTP1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	MEF2C;AIF1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	2/33	0.06512575782107867	0.2424633555754969	0	0	5.067729083665339	13.8421733121384	CTNNB1;CCT8
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	4/120	0.06614347846248597	0.2424633555754969	0	0	2.718598532059272	7.383520539276461	MEF2C;GSTP1;CXCL3;NFKB1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	3/74	0.0674212454140134	0.2424633555754969	0	0	3.325521126760564	8.968249069203976	PRMT1;E2F4;TP53
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	3/74	0.0674212454140134	0.2424633555754969	0	0	3.325521126760564	8.968249069203976	CDC42;ARPC1B;ARPC4
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	2/34	0.06863589848568583	0.2424633555754969	0	0	4.909113545816734	13.15121857856133	RIPOR2;MEF2C
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	2/34	0.06863589848568583	0.2424633555754969	0	0	4.909113545816734	13.15121857856133	SNRPE;SNRPF
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	2/34	0.06863589848568583	0.2424633555754969	0	0	4.909113545816734	13.15121857856133	FKBP1A;TGFBR3
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	0.06863589848568583	0.2424633555754969	0	0	4.909113545816734	13.15121857856133	MEF2C;CSNK2B
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	2/34	0.06863589848568583	0.2424633555754969	0	0	4.909113545816734	13.15121857856133	ACAA2;HSPA1A
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	2/34	0.06863589848568583	0.2424633555754969	0	0	4.909113545816734	13.15121857856133	FOS;TP53
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	2/34	0.06863589848568583	0.2424633555754969	0	0	4.909113545816734	13.15121857856133	SEC61G;VAMP2
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	3/75	0.06960197012867653	0.2424633555754969	0	0	3.279166666666667	8.738855888349828	MEF2C;CD70;AIF1
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	4/123	0.0710476421813649	0.2424633555754969	0	0	2.6496574533427832	7.0067663854225435	CXCR4;CTNNB1;CCR7;PTPN7
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	11/525	0.07106861763158961	0.2424633555754969	0	0	1.7008312698974175	4.497183987895483	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;UBE2E3;CTNNB1;NEDD8;UBE2L3;RBX1
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	5/175	0.07188749030218929	0.2424633555754969	0	0	2.3217504743833017	6.112363390746218	TIMM8B;TIMM13;PHB;SSBP1;HSPD1
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	2/35	0.07220694286667903	0.2424633555754969	0	0	4.760111070868042	12.510614720896985	PIP4K2A;CHMP4A
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	2/35	0.07220694286667903	0.2424633555754969	0	0	4.760111070868042	12.510614720896985	DNAJA1;GSTP1
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	2/35	0.07220694286667903	0.2424633555754969	0	0	4.760111070868042	12.510614720896985	HSPA1B;HSPA1A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	2/35	0.07220694286667903	0.2424633555754969	0	0	4.760111070868042	12.510614720896985	EXOSC7;LSM5
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	0.07220694286667903	0.2424633555754969	0	0	4.760111070868042	12.510614720896985	TPST2;PPA1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	2/35	0.07220694286667903	0.2424633555754969	0	0	4.760111070868042	12.510614720896985	DUSP4;DUSP1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	8/345	0.07281015923634286	0.2424633555754969	0	0	1.8807000545025128	4.92724566574355	KDM6B;IFI16;FABP5;C1QBP;CTNNB1;CXCR4;ENO1;SOD1
GO_Biological_Process_2021	protein sulfation (GO:0006477)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	TPST2
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	UFC1
GO_Biological_Process_2021	adiponectin-activated signaling pathway (GO:0033211)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	CSNK2B
GO_Biological_Process_2021	purine nucleobase biosynthetic process (GO:0009113)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	PAICS
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	CST3
GO_Biological_Process_2021	cardiac ventricle formation (GO:0003211)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	MEF2C
GO_Biological_Process_2021	regulation of digestive system process (GO:0044058)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	SGK1
GO_Biological_Process_2021	regulation of endoplasmic reticulum tubular network organization (GO:1903371)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	ARL6IP1
GO_Biological_Process_2021	cellular response to cold (GO:0070417)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	NFKBIA
GO_Biological_Process_2021	regulation of focal adhesion disassembly (GO:0120182)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	ARF6
GO_Biological_Process_2021	regulation of glucagon secretion (GO:0070092)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	AIMP1
GO_Biological_Process_2021	regulation of hyaluronan biosynthetic process (GO:1900125)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	NFKB1
GO_Biological_Process_2021	cellular response to X-ray (GO:0071481)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	NUCKS1
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	MEF2C
GO_Biological_Process_2021	regulation of mitotic sister chromatid segregation (GO:0033047)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	DUSP1
GO_Biological_Process_2021	regulation of mitotic spindle checkpoint (GO:1903504)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	DUSP1
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	RIPOR2
GO_Biological_Process_2021	regulation of NK T cell activation (GO:0051133)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	HSPH1
GO_Biological_Process_2021	regulation of protein autoubiquitination (GO:1902498)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	RBX1
GO_Biological_Process_2021	establishment of lymphocyte polarity (GO:0001767)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	CCR7
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	TP53
GO_Biological_Process_2021	regulation of vitamin D biosynthetic process (GO:0060556)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	NFKB1
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	NFKB1
GO_Biological_Process_2021	growth hormone secretion (GO:0030252)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	RAB1A
GO_Biological_Process_2021	response to gonadotropin (GO:0034698)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	TGFBR3
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	0.0735483908784889	0.2424633555754969	0	0	15.668253968253968	40.89119268318171	SOD1
